Cycle,Time (real),Time (simulation),Agent,State,Rider,Follower,Leader,Battery Life,Has Target,Last Tag,Next Tag,Read Pheromones,Pheromone To Diffuse,Pheromone Mark
3,2021-11-04 16:24:04,105.0,bike18,awaiting_follower,nil,bike(37),nil,32012,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
3,2021-11-04 16:24:04,105.0,bike19,idle,nil,nil,nil,37835,40000,false,tagRFID(121),tagRFID(120),0.0,0.0,0.0
3,2021-11-04 16:24:04,105.0,bike20,idle,nil,nil,nil,36178,40000,false,tagRFID(98),tagRFID(205),0.0,0.0,0.0
3,2021-11-04 16:24:04,105.0,bike0,idle,nil,nil,nil,32378,40000,false,tagRFID(210),tagRFID(211),0.0,0.0,0.0
3,2021-11-04 16:24:04,105.0,bike5,idle,nil,nil,nil,36389,40000,false,tagRFID(133),tagRFID(135),0.0,0.0,0.0
3,2021-11-04 16:24:04,105.0,bike6,idle,nil,nil,nil,33415,40000,false,tagRFID(54),tagRFID(55),0.0,0.0,0.0
3,2021-11-04 16:24:04,105.0,bike7,idle,nil,nil,nil,33476,40000,false,tagRFID(281),tagRFID(279),0.0,0.0,0.0
3,2021-11-04 16:24:04,105.0,bike8,idle,nil,nil,nil,38438,40000,false,tagRFID(300),tagRFID(301),0.0,0.0,0.0
3,2021-11-04 16:24:04,105.0,bike1,idle,nil,nil,nil,36171,40000,false,tagRFID(160),tagRFID(268),0.0,0.0,0.0
3,2021-11-04 16:24:04,105.0,bike2,seeking_leader,nil,nil,bike(22),38841,40000,true,tagRFID(13),tagRFID(22),0.0,0.0,0.0
3,2021-11-04 16:24:04,105.0,bike3,idle,nil,nil,nil,38889,40000,false,tagRFID(185),tagRFID(215),0.0,0.0,0.0
3,2021-11-04 16:24:04,105.0,bike4,idle,nil,nil,nil,37780,40000,false,tagRFID(52),tagRFID(203),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike45,awaiting_follower,nil,bike(20),nil,30752,40000,false,tagRFID(200),tagRFID(72),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike46,idle,nil,nil,nil,35368,40000,false,tagRFID(150),tagRFID(156),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike47,idle,nil,nil,nil,35043,40000,false,tagRFID(149),tagRFID(144),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike48,idle,nil,nil,nil,31753,40000,false,tagRFID(208),tagRFID(53),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike41,idle,nil,nil,nil,34031,40000,false,tagRFID(33),tagRFID(10),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike42,idle,nil,nil,nil,37004,40000,false,tagRFID(221),tagRFID(25),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike43,idle,nil,nil,nil,35294,40000,false,tagRFID(46),tagRFID(44),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike44,awaiting_follower,nil,bike(4),nil,30711,40000,false,tagRFID(91),tagRFID(229),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike49,idle,nil,bike(15),nil,31508,40000,false,tagRFID(53),tagRFID(0),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike29,idle,nil,nil,nil,37335,40000,false,tagRFID(317),tagRFID(315),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike30,idle,nil,nil,nil,36004,40000,false,tagRFID(140),tagRFID(111),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike31,seeking_leader,nil,nil,bike(24),38720,40000,true,tagRFID(49),tagRFID(4),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike32,idle,nil,nil,nil,33951,40000,false,tagRFID(251),tagRFID(178),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike25,following,nil,nil,bike(36),39043,40000,false,tagRFID(192),tagRFID(192),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike26,idle,nil,nil,nil,39540,40000,false,tagRFID(140),tagRFID(129),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike27,following,nil,nil,bike(12),35436,40000,false,tagRFID(145),tagRFID(148),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike28,idle,nil,nil,nil,38291,40000,false,tagRFID(109),tagRFID(216),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike37,seeking_leader,nil,nil,bike(18),38523,40000,true,tagRFID(94),tagRFID(93),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike38,seeking_leader,nil,nil,bike(16),38750,40000,true,tagRFID(196),tagRFID(196),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike39,idle,nil,nil,nil,36035,40000,false,tagRFID(111),tagRFID(110),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike40,idle,nil,nil,nil,34929,40000,false,tagRFID(281),tagRFID(279),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike33,idle,nil,nil,nil,35335,40000,false,tagRFID(149),tagRFID(154),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike34,idle,nil,nil,nil,37337,40000,false,tagRFID(157),tagRFID(164),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike35,idle,nil,nil,nil,30875,40000,false,tagRFID(67),tagRFID(78),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike36,idle,nil,bike(25),nil,31553,40000,false,tagRFID(192),tagRFID(212),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike13,idle,nil,nil,nil,36899,40000,false,tagRFID(150),tagRFID(103),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike14,idle,nil,nil,nil,34673,40000,false,tagRFID(121),tagRFID(301),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike15,following,nil,nil,bike(49),38998,40000,false,tagRFID(53),tagRFID(53),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike16,awaiting_follower,nil,bike(38),nil,33442,40000,false,tagRFID(196),tagRFID(210),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike9,idle,nil,nil,nil,39368,40000,false,tagRFID(279),tagRFID(281),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike10,following,nil,nil,bike(23),36784,40000,false,tagRFID(229),tagRFID(229),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike11,idle,nil,nil,nil,33585,40000,false,tagRFID(28),tagRFID(27),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike12,awaiting_follower,nil,bike(27),nil,30203,40000,false,tagRFID(130),tagRFID(145),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike21,following,nil,nil,bike(17),37176,40000,false,tagRFID(161),tagRFID(181),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike22,awaiting_follower,nil,bike(2),nil,31803,40000,false,tagRFID(182),tagRFID(180),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike23,idle,nil,bike(10),nil,30193,40000,false,tagRFID(229),tagRFID(91),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike24,awaiting_follower,nil,bike(31),nil,31385,40000,false,tagRFID(6),tagRFID(3),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike17,idle,nil,bike(21),nil,32264,40000,false,tagRFID(181),tagRFID(182),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike18,awaiting_follower,nil,bike(37),nil,32012,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike19,idle,nil,nil,nil,37787,40000,false,tagRFID(121),tagRFID(120),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike20,seeking_leader,nil,nil,bike(45),36129,40000,false,tagRFID(98),tagRFID(205),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike0,idle,nil,nil,nil,32329,40000,false,tagRFID(210),tagRFID(211),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike5,idle,nil,nil,nil,36341,40000,false,tagRFID(135),tagRFID(183),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike6,idle,nil,nil,nil,33366,40000,false,tagRFID(55),tagRFID(77),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike7,idle,nil,nil,nil,33427,40000,false,tagRFID(281),tagRFID(279),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike8,idle,nil,nil,nil,38389,40000,false,tagRFID(300),tagRFID(301),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike1,idle,nil,nil,nil,36122,40000,false,tagRFID(160),tagRFID(268),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike2,seeking_leader,nil,nil,bike(22),38764,40000,true,tagRFID(22),tagRFID(180),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike3,idle,nil,nil,nil,38840,40000,false,tagRFID(185),tagRFID(215),0.0,0.0,0.0
4,2021-11-04 16:24:05,140.0,bike4,seeking_leader,nil,nil,bike(44),37731,40000,false,tagRFID(52),tagRFID(203),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike45,awaiting_follower,nil,bike(20),nil,30752,40000,false,tagRFID(200),tagRFID(72),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike46,idle,nil,nil,nil,35319,40000,false,tagRFID(150),tagRFID(156),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike47,idle,nil,nil,nil,34994,40000,false,tagRFID(149),tagRFID(144),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike48,idle,nil,nil,nil,31705,40000,false,tagRFID(53),tagRFID(208),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike41,idle,nil,nil,nil,33983,40000,false,tagRFID(10),tagRFID(8),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike42,idle,nil,nil,nil,36955,40000,false,tagRFID(27),tagRFID(213),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike43,idle,nil,nil,nil,35246,40000,false,tagRFID(44),tagRFID(45),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike44,awaiting_follower,nil,bike(4),nil,30711,40000,false,tagRFID(91),tagRFID(229),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike49,idle,nil,bike(15),nil,31537,40000,false,tagRFID(53),tagRFID(0),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike29,idle,nil,nil,nil,37286,40000,false,tagRFID(317),tagRFID(315),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike30,idle,nil,nil,nil,35955,40000,false,tagRFID(111),tagRFID(140),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike31,seeking_leader,nil,nil,bike(24),38642,40000,true,tagRFID(4),tagRFID(3),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike32,idle,nil,nil,nil,33902,40000,false,tagRFID(178),tagRFID(101),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike25,following,nil,nil,bike(36),38917,40000,false,tagRFID(192),tagRFID(192),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike26,idle,nil,nil,nil,39491,40000,false,tagRFID(129),tagRFID(136),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike27,following,nil,nil,bike(12),35358,40000,false,tagRFID(145),tagRFID(148),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike28,idle,nil,nil,nil,38242,40000,false,tagRFID(109),tagRFID(216),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike37,following,nil,nil,bike(18),38456,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike38,following,nil,nil,bike(16),38741,40000,false,tagRFID(196),tagRFID(196),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike39,idle,nil,nil,nil,35986,40000,false,tagRFID(110),tagRFID(186),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike40,idle,nil,nil,nil,34881,40000,false,tagRFID(281),tagRFID(279),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike33,idle,nil,nil,nil,35286,40000,false,tagRFID(149),tagRFID(154),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike34,idle,nil,nil,nil,37288,40000,false,tagRFID(164),tagRFID(232),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike35,idle,nil,nil,nil,30826,40000,false,tagRFID(67),tagRFID(78),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike36,idle,nil,bike(25),nil,31582,40000,false,tagRFID(192),tagRFID(212),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike13,idle,nil,nil,nil,36850,40000,false,tagRFID(103),tagRFID(150),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike14,idle,nil,nil,nil,34625,40000,false,tagRFID(301),tagRFID(197),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike15,following,nil,nil,bike(49),38872,40000,false,tagRFID(53),tagRFID(53),0.0,0.0,0.0
5,2021-11-04 16:24:06,175.0,bike16,awaiting_follower,nil,bike(38),nil,33442,40000,false,tagRFID(196),tagRFID(210),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike9,seeking_leader,nil,nil,bike(7),39319,40000,false,tagRFID(279),tagRFID(281),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike10,following,nil,nil,bike(23),36658,40000,false,tagRFID(229),tagRFID(229),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike11,idle,nil,nil,nil,33537,40000,false,tagRFID(28),tagRFID(27),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike12,idle,nil,bike(27),nil,30281,40000,false,tagRFID(130),tagRFID(145),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike21,following,nil,nil,bike(17),37049,40000,false,tagRFID(161),tagRFID(181),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike22,idle,nil,bike(2),nil,31803,40000,false,tagRFID(182),tagRFID(180),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike23,idle,nil,bike(10),nil,30222,40000,false,tagRFID(91),tagRFID(90),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike24,awaiting_follower,nil,bike(31),nil,31385,40000,false,tagRFID(6),tagRFID(3),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike17,idle,nil,bike(21),nil,32293,40000,false,tagRFID(181),tagRFID(182),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike18,awaiting_follower,nil,bike(37),nil,32012,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike19,idle,nil,nil,nil,37738,40000,false,tagRFID(120),tagRFID(288),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike20,seeking_leader,nil,nil,bike(45),36129,40000,true,tagRFID(98),tagRFID(205),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike0,idle,nil,nil,nil,32281,40000,false,tagRFID(210),tagRFID(211),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike5,idle,nil,nil,nil,36292,40000,false,tagRFID(183),tagRFID(112),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike6,idle,nil,nil,nil,33318,40000,false,tagRFID(55),tagRFID(77),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike7,idle,nil,bike(9),nil,33379,40000,false,tagRFID(281),tagRFID(279),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike8,idle,nil,nil,nil,38340,40000,false,tagRFID(300),tagRFID(301),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike1,idle,nil,nil,nil,36073,40000,false,tagRFID(268),tagRFID(269),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike2,following,nil,nil,bike(22),38745,40000,false,tagRFID(180),tagRFID(180),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike3,idle,nil,nil,nil,38791,40000,false,tagRFID(215),tagRFID(185),0.0,0.0,0.0
5,2021-11-04 16:24:07,175.0,bike4,seeking_leader,nil,nil,bike(44),37731,40000,true,tagRFID(52),tagRFID(203),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike45,awaiting_follower,nil,bike(20),nil,30752,40000,false,tagRFID(200),tagRFID(72),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike46,idle,nil,nil,nil,35271,40000,false,tagRFID(156),tagRFID(152),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike47,idle,nil,nil,nil,34945,40000,false,tagRFID(149),tagRFID(144),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike48,idle,nil,nil,nil,31656,40000,false,tagRFID(208),tagRFID(38),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike41,idle,nil,nil,nil,33934,40000,false,tagRFID(8),tagRFID(51),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike42,idle,nil,nil,nil,36907,40000,false,tagRFID(27),tagRFID(213),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike43,idle,nil,nil,nil,35197,40000,false,tagRFID(44),tagRFID(46),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike44,awaiting_follower,nil,bike(4),nil,30711,40000,false,tagRFID(91),tagRFID(229),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike49,idle,nil,bike(15),nil,31566,40000,false,tagRFID(53),tagRFID(0),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike29,idle,nil,nil,nil,37238,40000,false,tagRFID(315),tagRFID(273),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike30,idle,nil,nil,nil,35906,40000,false,tagRFID(140),tagRFID(141),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike31,seeking_leader,nil,nil,bike(24),38565,40000,true,tagRFID(4),tagRFID(3),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike32,idle,nil,nil,nil,33854,40000,false,tagRFID(178),tagRFID(101),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike25,following,nil,nil,bike(36),38791,40000,false,tagRFID(192),tagRFID(192),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike26,idle,nil,nil,nil,39443,40000,false,tagRFID(129),tagRFID(136),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike27,following,nil,nil,bike(12),35232,40000,false,tagRFID(145),tagRFID(148),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike28,idle,nil,nil,nil,38193,40000,false,tagRFID(109),tagRFID(216),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike37,following,nil,nil,bike(18),38379,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike38,following,nil,nil,bike(16),38663,40000,false,tagRFID(196),tagRFID(196),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike39,idle,nil,nil,nil,35937,40000,false,tagRFID(110),tagRFID(186),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike40,idle,nil,nil,nil,34832,40000,false,tagRFID(281),tagRFID(279),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike33,idle,nil,nil,nil,35238,40000,false,tagRFID(154),tagRFID(149),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike34,idle,nil,nil,nil,37240,40000,false,tagRFID(164),tagRFID(232),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike35,idle,nil,nil,nil,30778,40000,false,tagRFID(78),tagRFID(67),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike36,idle,nil,bike(25),nil,31611,40000,false,tagRFID(192),tagRFID(212),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike13,idle,nil,nil,nil,36801,40000,false,tagRFID(103),tagRFID(150),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike14,idle,nil,nil,nil,34576,40000,false,tagRFID(197),tagRFID(301),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike15,following,nil,nil,bike(49),38745,40000,false,tagRFID(53),tagRFID(53),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike16,idle,nil,bike(38),nil,33520,40000,false,tagRFID(196),tagRFID(210),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike9,seeking_leader,nil,nil,bike(7),39319,40000,true,tagRFID(279),tagRFID(281),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike10,following,nil,nil,bike(23),36531,40000,false,tagRFID(229),tagRFID(229),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike11,idle,nil,nil,nil,33488,40000,false,tagRFID(27),tagRFID(213),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike12,idle,nil,bike(27),nil,30310,40000,false,tagRFID(145),tagRFID(148),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike21,following,nil,nil,bike(17),36923,40000,false,tagRFID(161),tagRFID(181),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike22,idle,nil,bike(2),nil,31832,40000,false,tagRFID(180),tagRFID(22),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike23,idle,nil,bike(10),nil,30252,40000,false,tagRFID(91),tagRFID(90),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike24,awaiting_follower,nil,bike(31),nil,31385,40000,false,tagRFID(6),tagRFID(3),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike17,idle,nil,bike(21),nil,32322,40000,false,tagRFID(182),tagRFID(114),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike18,idle,nil,bike(37),nil,32090,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike19,idle,nil,nil,nil,37689,40000,false,tagRFID(276),tagRFID(278),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike20,seeking_leader,nil,nil,bike(45),36051,40000,true,tagRFID(205),tagRFID(218),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike0,idle,nil,nil,nil,32232,40000,false,tagRFID(210),tagRFID(211),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike5,idle,nil,nil,nil,36243,40000,false,tagRFID(183),tagRFID(112),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike6,idle,nil,nil,nil,33269,40000,false,tagRFID(77),tagRFID(87),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike7,awaiting_follower,nil,bike(9),nil,33330,40000,false,tagRFID(281),tagRFID(279),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike8,idle,nil,nil,nil,38292,40000,false,tagRFID(301),tagRFID(121),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike1,idle,nil,nil,nil,36025,40000,false,tagRFID(268),tagRFID(269),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike2,following,nil,nil,bike(22),38619,40000,false,tagRFID(180),tagRFID(180),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike3,idle,nil,nil,nil,38743,40000,false,tagRFID(185),tagRFID(251),0.0,0.0,0.0
6,2021-11-04 16:24:08,210.0,bike4,seeking_leader,nil,nil,bike(44),37653,40000,true,tagRFID(88),tagRFID(62),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike45,awaiting_follower,nil,bike(20),nil,30752,40000,false,tagRFID(200),tagRFID(72),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike46,idle,nil,nil,nil,35222,40000,false,tagRFID(156),tagRFID(152),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike47,idle,nil,nil,nil,34897,40000,false,tagRFID(144),tagRFID(147),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike48,idle,nil,nil,nil,31607,40000,false,tagRFID(208),tagRFID(207),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike41,idle,nil,nil,nil,33885,40000,false,tagRFID(8),tagRFID(51),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike42,idle,nil,nil,nil,36858,40000,false,tagRFID(213),tagRFID(27),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike43,idle,nil,nil,nil,35148,40000,false,tagRFID(46),tagRFID(47),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike44,awaiting_follower,nil,bike(4),nil,30711,40000,false,tagRFID(91),tagRFID(229),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike49,idle,nil,bike(15),nil,31595,40000,false,tagRFID(0),tagRFID(53),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike29,idle,nil,nil,nil,37189,40000,false,tagRFID(315),tagRFID(273),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike30,idle,nil,nil,nil,35858,40000,false,tagRFID(141),tagRFID(140),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike31,following,nil,nil,bike(24),38541,40000,false,tagRFID(3),tagRFID(3),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike32,idle,nil,nil,nil,33805,40000,false,tagRFID(178),tagRFID(101),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike25,following,nil,nil,bike(36),38664,40000,false,tagRFID(192),tagRFID(192),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike26,idle,nil,nil,nil,39394,40000,false,tagRFID(136),tagRFID(232),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike27,following,nil,nil,bike(12),35105,40000,false,tagRFID(145),tagRFID(148),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike28,idle,nil,nil,nil,38145,40000,false,tagRFID(216),tagRFID(265),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike37,following,nil,nil,bike(18),38252,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike38,following,nil,nil,bike(16),38537,40000,false,tagRFID(196),tagRFID(196),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike39,idle,nil,nil,nil,35889,40000,false,tagRFID(110),tagRFID(186),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike40,idle,nil,nil,nil,34783,40000,false,tagRFID(281),tagRFID(279),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike33,idle,nil,nil,nil,35189,40000,false,tagRFID(149),tagRFID(148),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike34,idle,nil,nil,nil,37191,40000,false,tagRFID(164),tagRFID(232),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike35,idle,nil,nil,nil,30729,40000,false,tagRFID(67),tagRFID(78),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike36,idle,nil,bike(25),nil,31640,40000,false,tagRFID(192),tagRFID(212),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike13,idle,nil,nil,nil,36753,40000,false,tagRFID(150),tagRFID(156),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike14,idle,nil,nil,nil,34527,40000,false,tagRFID(301),tagRFID(197),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike15,following,nil,nil,bike(49),38619,40000,false,tagRFID(53),tagRFID(53),0.0,0.0,0.0
7,2021-11-04 16:24:09,245.0,bike16,idle,nil,bike(38),nil,33549,40000,false,tagRFID(196),tagRFID(210),0.0,0.0,0.0
