Cycle,Time (real),Time (simulation),Agent,State,Rider,Follower,Leader,Battery Life,Has Target,Last Tag,Next Tag,Read Pheromones,Pheromone To Diffuse,Pheromone Mark
12,2021-11-04 16:08:51,420.0,bike44,idle,nil,nil,nil,37345,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike45,following,nil,nil,bike(27),38385,40000,false,tagRFID(316),tagRFID(316),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike46,idle,nil,nil,nil,31773,40000,false,tagRFID(312),tagRFID(277),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike47,idle,nil,nil,nil,36874,40000,false,tagRFID(104),tagRFID(179),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike0,idle,nil,nil,nil,33313,40000,false,tagRFID(267),tagRFID(270),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike1,idle,nil,bike(49),nil,31741,40000,false,tagRFID(180),tagRFID(115),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike2,following,nil,nil,bike(3),38216,40000,false,tagRFID(127),tagRFID(126),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike3,idle,nil,bike(2),nil,30633,40000,false,tagRFID(110),tagRFID(186),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike4,idle,nil,bike(5),nil,30977,40000,false,tagRFID(134),tagRFID(238),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike5,following,nil,nil,bike(4),38629,40000,false,tagRFID(166),tagRFID(112),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike6,following,nil,nil,bike(7),37160,40000,false,tagRFID(165),tagRFID(165),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike7,idle,nil,bike(6),nil,31055,40000,false,tagRFID(139),tagRFID(157),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike16,idle,nil,nil,nil,31982,40000,false,tagRFID(239),tagRFID(248),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike17,idle,nil,nil,nil,32999,40000,false,tagRFID(21),tagRFID(19),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike18,idle,nil,bike(28),nil,31791,40000,false,tagRFID(117),tagRFID(118),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike19,following,nil,nil,bike(15),35228,40000,false,tagRFID(249),tagRFID(296),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike20,idle,nil,nil,nil,30780,40000,false,tagRFID(66),tagRFID(76),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike21,idle,nil,nil,nil,33802,40000,false,tagRFID(232),tagRFID(165),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike22,idle,nil,nil,nil,32805,40000,false,tagRFID(298),tagRFID(161),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike23,idle,nil,nil,nil,32125,40000,false,tagRFID(172),tagRFID(211),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike8,idle,nil,nil,nil,35093,40000,false,tagRFID(137),tagRFID(140),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike9,idle,nil,nil,nil,33402,40000,false,tagRFID(86),tagRFID(66),0.0,0.0,0.0
12,2021-11-04 16:08:51,420.0,bike10,idle,nil,nil,nil,33567,40000,false,tagRFID(204),tagRFID(230),0.0,0.0,0.0
12,2021-11-04 16:08:52,420.0,bike11,idle,nil,nil,nil,31945,40000,false,tagRFID(21),tagRFID(22),0.0,0.0,0.0
12,2021-11-04 16:08:52,420.0,bike12,following,nil,nil,bike(37),34371,40000,false,tagRFID(5),tagRFID(8),0.0,0.0,0.0
12,2021-11-04 16:08:52,420.0,bike13,idle,nil,nil,nil,36573,40000,false,tagRFID(179),tagRFID(103),0.0,0.0,0.0
12,2021-11-04 16:08:52,420.0,bike14,idle,nil,nil,nil,31994,40000,false,tagRFID(51),tagRFID(8),0.0,0.0,0.0
12,2021-11-04 16:08:52,420.0,bike15,idle,nil,bike(19),nil,30028,40000,false,tagRFID(248),tagRFID(249),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike32,idle,nil,bike(35),nil,31939,40000,false,tagRFID(79),tagRFID(55),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike33,awaiting_follower,nil,bike(36),nil,32885,40000,false,tagRFID(123),tagRFID(50),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike34,idle,nil,bike(41),nil,32056,40000,false,tagRFID(60),tagRFID(89),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike35,following,nil,nil,bike(32),38386,40000,false,tagRFID(44),tagRFID(46),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike36,seeking_leader,nil,nil,bike(33),38751,40000,true,tagRFID(185),tagRFID(185),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike37,idle,nil,bike(12),nil,30384,40000,false,tagRFID(6),tagRFID(3),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike38,idle,nil,nil,nil,33056,40000,false,tagRFID(189),tagRFID(270),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike39,following,nil,nil,bike(40),34709,40000,false,tagRFID(57),tagRFID(57),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike24,idle,nil,nil,nil,33666,40000,false,tagRFID(162),tagRFID(160),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike25,following,nil,nil,bike(29),38486,40000,false,tagRFID(117),tagRFID(118),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike26,idle,nil,nil,nil,32276,40000,false,tagRFID(133),tagRFID(136),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike27,idle,nil,bike(45),nil,31205,40000,false,tagRFID(225),tagRFID(142),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike28,following,nil,nil,bike(18),37272,40000,false,tagRFID(215),tagRFID(262),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike29,idle,nil,bike(25),nil,30537,40000,false,tagRFID(114),tagRFID(182),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike30,idle,nil,nil,nil,35578,40000,false,tagRFID(48),tagRFID(49),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike31,idle,nil,nil,nil,34781,40000,false,tagRFID(19),tagRFID(16),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike48,idle,nil,nil,nil,34845,40000,false,tagRFID(44),tagRFID(42),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike49,following,nil,nil,bike(1),38577,40000,false,tagRFID(22),tagRFID(180),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike40,idle,nil,bike(39),nil,30338,40000,false,tagRFID(69),tagRFID(74),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike41,following,nil,nil,bike(34),38567,40000,false,tagRFID(88),tagRFID(62),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike42,idle,nil,nil,nil,34277,40000,false,tagRFID(188),tagRFID(16),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike43,idle,nil,nil,nil,32223,40000,false,tagRFID(144),tagRFID(147),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike44,idle,nil,nil,nil,37296,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike45,following,nil,nil,bike(27),38258,40000,false,tagRFID(316),tagRFID(316),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike46,idle,nil,nil,nil,31726,40000,false,tagRFID(277),tagRFID(312),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike47,idle,nil,nil,nil,36825,40000,false,tagRFID(179),tagRFID(156),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike0,idle,nil,nil,nil,33264,40000,false,tagRFID(270),tagRFID(289),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike1,idle,nil,bike(49),nil,31770,40000,false,tagRFID(115),tagRFID(116),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike2,following,nil,nil,bike(3),38089,40000,false,tagRFID(127),tagRFID(126),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike3,idle,nil,bike(2),nil,30662,40000,false,tagRFID(110),tagRFID(186),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike4,idle,nil,bike(5),nil,31007,40000,false,tagRFID(134),tagRFID(233),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike5,following,nil,nil,bike(4),38503,40000,false,tagRFID(166),tagRFID(112),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike6,following,nil,nil,bike(7),37034,40000,false,tagRFID(165),tagRFID(165),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike7,idle,nil,bike(6),nil,31084,40000,false,tagRFID(157),tagRFID(164),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike16,idle,nil,nil,nil,31933,40000,false,tagRFID(239),tagRFID(248),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike17,idle,nil,nil,nil,32950,40000,false,tagRFID(19),tagRFID(21),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike18,idle,nil,bike(28),nil,31820,40000,false,tagRFID(118),tagRFID(185),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike19,following,nil,nil,bike(15),35101,40000,false,tagRFID(249),tagRFID(296),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike20,idle,nil,nil,nil,30732,40000,false,tagRFID(66),tagRFID(76),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike21,idle,nil,nil,nil,33754,40000,false,tagRFID(232),tagRFID(165),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike22,idle,nil,nil,nil,32756,40000,false,tagRFID(161),tagRFID(181),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike23,idle,nil,nil,nil,32076,40000,false,tagRFID(172),tagRFID(211),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike8,idle,nil,nil,nil,35044,40000,false,tagRFID(140),tagRFID(141),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike9,idle,nil,nil,nil,33354,40000,false,tagRFID(66),tagRFID(76),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike10,idle,nil,nil,nil,33519,40000,false,tagRFID(230),tagRFID(203),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike11,idle,nil,nil,nil,31897,40000,false,tagRFID(21),tagRFID(22),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike12,following,nil,nil,bike(37),34245,40000,false,tagRFID(5),tagRFID(8),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike13,idle,nil,nil,nil,36525,40000,false,tagRFID(103),tagRFID(102),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike14,idle,nil,nil,nil,31945,40000,false,tagRFID(8),tagRFID(7),0.0,0.0,0.0
13,2021-11-04 16:08:53,455.0,bike15,idle,nil,bike(19),nil,30057,40000,false,tagRFID(249),tagRFID(296),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike32,idle,nil,bike(35),nil,31968,40000,false,tagRFID(55),tagRFID(77),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike33,awaiting_follower,nil,bike(36),nil,32885,40000,false,tagRFID(123),tagRFID(50),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike34,idle,nil,bike(41),nil,32086,40000,false,tagRFID(89),tagRFID(60),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike35,following,nil,nil,bike(32),38260,40000,false,tagRFID(44),tagRFID(46),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike36,seeking_leader,nil,nil,bike(33),38673,40000,true,tagRFID(118),tagRFID(117),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike37,idle,nil,bike(12),nil,30413,40000,false,tagRFID(3),tagRFID(241),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike38,idle,nil,nil,nil,33007,40000,false,tagRFID(189),tagRFID(270),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike39,following,nil,nil,bike(40),34583,40000,false,tagRFID(57),tagRFID(57),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike24,idle,nil,nil,nil,33617,40000,false,tagRFID(162),tagRFID(160),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike25,following,nil,nil,bike(29),38359,40000,false,tagRFID(117),tagRFID(118),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike26,idle,nil,nil,nil,32228,40000,false,tagRFID(133),tagRFID(136),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike27,idle,nil,bike(45),nil,31234,40000,false,tagRFID(225),tagRFID(142),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike28,following,nil,nil,bike(18),37146,40000,false,tagRFID(215),tagRFID(262),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike29,idle,nil,bike(25),nil,30566,40000,false,tagRFID(114),tagRFID(182),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike30,idle,nil,nil,nil,35530,40000,false,tagRFID(49),tagRFID(48),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike31,idle,nil,nil,nil,34733,40000,false,tagRFID(19),tagRFID(16),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike48,idle,nil,nil,nil,34797,40000,false,tagRFID(44),tagRFID(42),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike49,following,nil,nil,bike(1),38450,40000,false,tagRFID(22),tagRFID(180),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike40,idle,nil,bike(39),nil,30367,40000,false,tagRFID(74),tagRFID(69),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike41,following,nil,nil,bike(34),38441,40000,false,tagRFID(88),tagRFID(62),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike42,idle,nil,nil,nil,34228,40000,false,tagRFID(188),tagRFID(16),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike43,idle,nil,nil,nil,32175,40000,false,tagRFID(144),tagRFID(147),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike44,idle,nil,nil,nil,37248,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike45,following,nil,nil,bike(27),38132,40000,false,tagRFID(316),tagRFID(316),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike46,idle,nil,nil,nil,31677,40000,false,tagRFID(277),tagRFID(312),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike47,idle,nil,nil,nil,36776,40000,false,tagRFID(156),tagRFID(150),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike0,idle,nil,nil,nil,33216,40000,false,tagRFID(289),tagRFID(290),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike1,idle,nil,bike(49),nil,31799,40000,false,tagRFID(116),tagRFID(20),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike2,following,nil,nil,bike(3),37963,40000,false,tagRFID(127),tagRFID(126),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike3,idle,nil,bike(2),nil,30691,40000,false,tagRFID(110),tagRFID(186),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike4,idle,nil,bike(5),nil,31036,40000,false,tagRFID(134),tagRFID(233),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike5,following,nil,nil,bike(4),38377,40000,false,tagRFID(166),tagRFID(112),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike6,following,nil,nil,bike(7),36908,40000,false,tagRFID(165),tagRFID(165),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike7,idle,nil,bike(6),nil,31113,40000,false,tagRFID(157),tagRFID(164),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike16,idle,nil,nil,nil,31884,40000,false,tagRFID(248),tagRFID(249),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike17,idle,nil,nil,nil,32901,40000,false,tagRFID(19),tagRFID(21),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike18,idle,nil,bike(28),nil,31849,40000,false,tagRFID(185),tagRFID(118),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike19,following,nil,nil,bike(15),34975,40000,false,tagRFID(249),tagRFID(296),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike20,idle,nil,nil,nil,30683,40000,false,tagRFID(76),tagRFID(66),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike21,idle,nil,nil,nil,33705,40000,false,tagRFID(165),tagRFID(147),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike22,idle,nil,nil,nil,32707,40000,false,tagRFID(181),tagRFID(182),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike23,idle,nil,nil,nil,32028,40000,false,tagRFID(211),tagRFID(172),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike8,idle,nil,nil,nil,34995,40000,false,tagRFID(141),tagRFID(146),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike9,idle,nil,nil,nil,33305,40000,false,tagRFID(66),tagRFID(76),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike10,idle,nil,nil,nil,33470,40000,false,tagRFID(230),tagRFID(203),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike11,idle,nil,nil,nil,31848,40000,false,tagRFID(22),tagRFID(180),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike12,following,nil,nil,bike(37),34118,40000,false,tagRFID(5),tagRFID(8),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike13,idle,nil,nil,nil,36476,40000,false,tagRFID(103),tagRFID(102),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike14,idle,nil,nil,nil,31897,40000,false,tagRFID(8),tagRFID(7),0.0,0.0,0.0
14,2021-11-04 16:08:54,490.0,bike15,idle,nil,bike(19),nil,30086,40000,false,tagRFID(249),tagRFID(296),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike32,idle,nil,bike(35),nil,31997,40000,false,tagRFID(77),tagRFID(55),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike33,awaiting_follower,nil,bike(36),nil,32885,40000,false,tagRFID(123),tagRFID(50),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike34,idle,nil,bike(41),nil,32115,40000,false,tagRFID(60),tagRFID(59),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike35,following,nil,nil,bike(32),38133,40000,false,tagRFID(44),tagRFID(46),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike36,seeking_leader,nil,nil,bike(33),38595,40000,true,tagRFID(122),tagRFID(122),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike37,idle,nil,bike(12),nil,30442,40000,false,tagRFID(3),tagRFID(241),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike38,idle,nil,nil,nil,32958,40000,false,tagRFID(189),tagRFID(270),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike39,following,nil,nil,bike(40),34457,40000,false,tagRFID(57),tagRFID(57),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike24,idle,nil,nil,nil,33569,40000,false,tagRFID(162),tagRFID(160),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike25,following,nil,nil,bike(29),38233,40000,false,tagRFID(117),tagRFID(118),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike26,idle,nil,nil,nil,32179,40000,false,tagRFID(136),tagRFID(133),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike27,idle,nil,bike(45),nil,31263,40000,false,tagRFID(225),tagRFID(142),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike28,following,nil,nil,bike(18),37019,40000,false,tagRFID(215),tagRFID(262),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike29,idle,nil,bike(25),nil,30595,40000,false,tagRFID(182),tagRFID(181),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike30,idle,nil,nil,nil,35481,40000,false,tagRFID(48),tagRFID(6),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike31,idle,nil,nil,nil,34684,40000,false,tagRFID(16),tagRFID(15),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike48,idle,nil,nil,nil,34748,40000,false,tagRFID(40),tagRFID(80),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike49,following,nil,nil,bike(1),38324,40000,false,tagRFID(22),tagRFID(180),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike40,idle,nil,bike(39),nil,30396,40000,false,tagRFID(74),tagRFID(69),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike41,following,nil,nil,bike(34),38314,40000,false,tagRFID(88),tagRFID(62),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike42,idle,nil,nil,nil,34180,40000,false,tagRFID(16),tagRFID(188),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike43,idle,nil,nil,nil,32126,40000,false,tagRFID(147),tagRFID(154),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike44,idle,nil,nil,nil,37199,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike45,following,nil,nil,bike(27),38006,40000,false,tagRFID(316),tagRFID(316),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike46,idle,nil,nil,nil,31629,40000,false,tagRFID(277),tagRFID(312),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike47,idle,nil,nil,nil,36728,40000,false,tagRFID(156),tagRFID(150),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike0,idle,nil,nil,nil,33167,40000,false,tagRFID(290),tagRFID(292),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike1,idle,nil,bike(49),nil,31828,40000,false,tagRFID(17),tagRFID(50),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike2,following,nil,nil,bike(3),37836,40000,false,tagRFID(127),tagRFID(126),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike3,idle,nil,bike(2),nil,30720,40000,false,tagRFID(186),tagRFID(112),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike4,idle,nil,bike(5),nil,31065,40000,false,tagRFID(233),tagRFID(134),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike5,following,nil,nil,bike(4),38250,40000,false,tagRFID(166),tagRFID(112),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike6,following,nil,nil,bike(7),36781,40000,false,tagRFID(165),tagRFID(165),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike7,idle,nil,bike(6),nil,31142,40000,false,tagRFID(164),tagRFID(157),0.0,0.0,0.0
15,2021-11-04 16:08:55,525.0,bike16,idle,nil,nil,nil,31836,40000,false,tagRFID(249),tagRFID(296),0.0,0.0,0.0
15,2021-11-04 16:08:56,525.0,bike17,idle,nil,nil,nil,32853,40000,false,tagRFID(21),tagRFID(22),0.0,0.0,0.0
15,2021-11-04 16:08:56,525.0,bike18,idle,nil,bike(28),nil,31878,40000,false,tagRFID(185),tagRFID(118),0.0,0.0,0.0
15,2021-11-04 16:08:56,525.0,bike19,following,nil,nil,bike(15),34849,40000,false,tagRFID(249),tagRFID(296),0.0,0.0,0.0
15,2021-11-04 16:08:56,525.0,bike20,idle,nil,nil,nil,30634,40000,false,tagRFID(76),tagRFID(66),0.0,0.0,0.0
15,2021-11-04 16:08:56,525.0,bike21,idle,nil,nil,nil,33656,40000,false,tagRFID(165),tagRFID(147),0.0,0.0,0.0
15,2021-11-04 16:08:56,525.0,bike22,idle,nil,nil,nil,32659,40000,false,tagRFID(181),tagRFID(182),0.0,0.0,0.0
15,2021-11-04 16:08:56,525.0,bike23,idle,nil,nil,nil,31979,40000,false,tagRFID(211),tagRFID(172),0.0,0.0,0.0
15,2021-11-04 16:08:56,525.0,bike8,idle,nil,nil,nil,34947,40000,false,tagRFID(146),tagRFID(143),0.0,0.0,0.0
15,2021-11-04 16:08:56,525.0,bike9,idle,nil,nil,nil,33256,40000,false,tagRFID(76),tagRFID(66),0.0,0.0,0.0
15,2021-11-04 16:08:56,525.0,bike10,idle,nil,nil,nil,33421,40000,false,tagRFID(88),tagRFID(62),0.0,0.0,0.0
15,2021-11-04 16:08:56,525.0,bike11,idle,nil,nil,nil,31799,40000,false,tagRFID(180),tagRFID(115),0.0,0.0,0.0
15,2021-11-04 16:08:56,525.0,bike12,following,nil,nil,bike(37),33992,40000,false,tagRFID(5),tagRFID(8),0.0,0.0,0.0
15,2021-11-04 16:08:56,525.0,bike13,idle,nil,nil,nil,36427,40000,false,tagRFID(102),tagRFID(176),0.0,0.0,0.0
15,2021-11-04 16:08:56,525.0,bike14,idle,nil,nil,nil,31848,40000,false,tagRFID(7),tagRFID(8),0.0,0.0,0.0
15,2021-11-04 16:08:56,525.0,bike15,idle,nil,bike(19),nil,30115,40000,false,tagRFID(296),tagRFID(295),0.0,0.0,0.0
16,2021-11-04 16:08:57,560.0,bike32,idle,nil,bike(35),nil,32026,40000,false,tagRFID(77),tagRFID(55),0.0,0.0,0.0
16,2021-11-04 16:08:57,560.0,bike33,awaiting_follower,nil,bike(36),nil,32885,40000,false,tagRFID(123),tagRFID(50),0.0,0.0,0.0
16,2021-11-04 16:08:57,560.0,bike34,idle,nil,bike(41),nil,32144,40000,false,tagRFID(60),tagRFID(59),0.0,0.0,0.0
16,2021-11-04 16:08:57,560.0,bike35,following,nil,nil,bike(32),38007,40000,false,tagRFID(44),tagRFID(46),0.0,0.0,0.0
16,2021-11-04 16:08:57,560.0,bike36,following,nil,nil,bike(33),38542,40000,false,tagRFID(123),tagRFID(122),0.0,0.0,0.0
16,2021-11-04 16:08:57,560.0,bike37,idle,nil,bike(12),nil,30471,40000,false,tagRFID(241),tagRFID(3),0.0,0.0,0.0
16,2021-11-04 16:08:57,560.0,bike38,idle,nil,nil,nil,32910,40000,false,tagRFID(189),tagRFID(270),0.0,0.0,0.0
16,2021-11-04 16:08:57,560.0,bike39,following,nil,nil,bike(40),34330,40000,false,tagRFID(57),tagRFID(57),0.0,0.0,0.0
16,2021-11-04 16:08:57,560.0,bike24,idle,nil,nil,nil,33520,40000,false,tagRFID(160),tagRFID(159),0.0,0.0,0.0
16,2021-11-04 16:08:57,560.0,bike25,following,nil,nil,bike(29),38107,40000,false,tagRFID(117),tagRFID(118),0.0,0.0,0.0
16,2021-11-04 16:08:57,560.0,bike26,idle,nil,nil,nil,32130,40000,false,tagRFID(136),tagRFID(133),0.0,0.0,0.0
16,2021-11-04 16:08:57,560.0,bike27,idle,nil,bike(45),nil,31292,40000,false,tagRFID(142),tagRFID(130),0.0,0.0,0.0
16,2021-11-04 16:08:57,560.0,bike28,following,nil,nil,bike(18),36893,40000,false,tagRFID(215),tagRFID(262),0.0,0.0,0.0
16,2021-11-04 16:08:57,560.0,bike29,idle,nil,bike(25),nil,30624,40000,false,tagRFID(181),tagRFID(182),0.0,0.0,0.0
16,2021-11-04 16:08:57,560.0,bike30,idle,nil,nil,nil,35432,40000,false,tagRFID(48),tagRFID(6),0.0,0.0,0.0
